Date,Views
20180530,66
20180531,49
20180601,45
20180602,60
20180603,60
20180604,60
20180605,57
20180606,50
20180607,51
20180608,54
20180609,51
20180610,58
20180611,60
20180612,77
20180613,67
20180614,54
20180615,65
20180616,51
20180617,63
20180618,62
20180619,59
20180620,89
20180621,70
20180622,76
20180623,85
20180624,62
20180625,74
20180626,63
20180627,60
20180628,52
20180629,59
20180630,56
20180701,50
20180702,86
20180703,51
20180704,39
20180705,52
20180706,45
20180707,37
20180708,47
20180709,49
20180710,43
20180711,42
20180712,41
20180713,51
20180714,51
20180715,47
20180716,39
20180717,42
20180718,86
20180719,54
20180720,41
20180721,41
20180722,46
20180723,39
20180724,42
20180725,51
20180726,42
20180727,49
20180728,42
20180729,36
