Date,Views
20180530,138
20180531,167
20180601,144
20180602,144
20180603,156
20180604,135
20180605,177
20180606,153
20180607,140
20180608,159
20180609,190
20180610,170
20180611,240
20180612,191
20180613,178
20180614,156
20180615,164
20180616,155
20180617,165
20180618,144
20180619,155
20180620,140
20180621,145
20180622,171
20180623,234
20180624,160
20180625,184
20180626,136
20180627,158
20180628,142
20180629,133
20180630,122
20180701,116
20180702,172
20180703,154
20180704,130
20180705,155
20180706,140
20180707,183
20180708,163
20180709,157
20180710,140
20180711,154
20180712,162
20180713,145
20180714,130
20180715,159
20180716,192
20180717,182
20180718,159
20180719,168
20180720,157
20180721,131
20180722,151
20180723,156
20180724,146
20180725,152
20180726,137
20180727,162
20180728,164
20180729,154
