Date,Views
20180530,3459
20180531,3706
20180601,3830
20180602,3789
20180603,5945
20180604,4334
20180605,4337
20180606,4594
20180607,4603
20180608,4114
20180609,4730
20180610,5331
20180611,4473
20180612,8795
20180613,5266
20180614,4979
20180615,4636
20180616,4551
20180617,4158
20180618,4419
20180619,4681
20180620,3923
20180621,3645
20180622,3980
20180623,4531
20180624,4262
20180625,3780
20180626,3664
20180627,3987
20180628,3953
20180629,6061
20180630,5375
20180701,4428
20180702,4468
20180703,3939
20180704,4931
20180705,4457
20180706,4139
20180707,4954
20180708,5009
20180709,4292
20180710,4059
20180711,3597
20180712,3839
20180713,4031
20180714,4250
20180715,3959
20180716,5779
20180717,5963
20180718,4519
20180719,6293
20180720,6291
20180721,5465
20180722,6336
20180723,17791
20180724,9135
20180725,8536
20180726,8904
20180727,5234
20180728,4909
20180729,4648
