Date,Views
20180530,149
20180531,145
20180601,142
20180602,172
20180603,170
20180604,117
20180605,107
20180606,138
20180607,137
20180608,141
20180609,126
20180610,154
20180611,130
20180612,159
20180613,118
20180614,150
20180615,150
20180616,163
20180617,139
20180618,138
20180619,120
20180620,126
20180621,112
20180622,143
20180623,168
20180624,173
20180625,140
20180626,136
20180627,138
20180628,133
20180629,137
20180630,154
20180701,169
20180702,155
20180703,130
20180704,171
20180705,155
20180706,164
20180707,152
20180708,197
20180709,162
20180710,130
20180711,118
20180712,129
20180713,160
20180714,147
20180715,156
20180716,136
20180717,140
20180718,134
20180719,146
20180720,141
20180721,153
20180722,175
20180723,149
20180724,159
20180725,142
20180726,165
20180727,163
20180728,169
20180729,146
