Date,Views
20180530,325
20180531,345
20180601,331
20180602,314
20180603,244
20180604,273
20180605,219
20180606,300
20180607,282
20180608,281
20180609,252
20180610,255
20180611,254
20180612,305
20180613,225
20180614,223
20180615,215
20180616,188
20180617,219
20180618,253
20180619,261
20180620,208
20180621,226
20180622,231
20180623,222
20180624,208
20180625,246
20180626,298
20180627,282
20180628,223
20180629,291
20180630,225
20180701,235
20180702,266
20180703,306
20180704,232
20180705,298
20180706,250
20180707,255
20180708,244
20180709,285
20180710,334
20180711,258
20180712,229
20180713,254
20180714,187
20180715,254
20180716,253
20180717,271
20180718,289
20180719,224
20180720,276
20180721,193
20180722,227
20180723,318
20180724,241
20180725,221
20180726,262
20180727,244
20180728,260
20180729,222
