Date,Views
20180530,13
20180531,20
20180601,31
20180602,13
20180603,15
20180604,10
20180605,10
20180606,8
20180607,15
20180608,11
20180609,7
20180610,21
20180611,9
20180612,15
20180613,9
20180614,8
20180615,9
20180616,6
20180617,8
20180618,17
20180619,7
20180620,21
20180621,12
20180622,17
20180623,27
20180624,10
20180625,8
20180626,9
20180627,7
20180628,19
20180629,11
20180630,14
20180701,11
20180702,10
20180703,7
20180704,11
20180705,19
20180706,4
20180707,20
20180708,5
20180709,8
20180710,12
20180711,16
20180712,8
20180713,4
20180714,11
20180715,12
20180716,11
20180717,9
20180718,8
20180719,19
20180720,8
20180721,12
20180722,3
20180723,8
20180724,12
20180725,7
20180726,10
20180727,15
20180728,12
20180729,11
