Date,Views
20180530,1359
20180531,1254
20180601,1166
20180602,1161
20180603,1347
20180604,1337
20180605,1075
20180606,1023
20180607,1143
20180608,990
20180609,1635
20180610,1932
20180611,1153
20180612,1053
20180613,1072
20180614,1267
20180615,1213
20180616,1278
20180617,1402
20180618,1154
20180619,1207
20180620,1273
20180621,1330
20180622,2662
20180623,2834
20180624,2284
20180625,2702
20180626,2843
20180627,15079
20180628,13580
20180629,5051
20180630,3176
20180701,3129
20180702,2550
20180703,2883
20180704,2629
20180705,1891
20180706,1489
20180707,1621
20180708,1664
20180709,1976
20180710,1636
20180711,1730
20180712,2051
20180713,1584
20180714,2014
20180715,1592
20180716,1522
20180717,1345
20180718,1158
20180719,1175
20180720,1196
20180721,1231
20180722,1291
20180723,1135
20180724,1165
20180725,1183
20180726,1257
20180727,1191
20180728,1344
20180729,1715
