Date,Views
20180530,168
20180531,123
20180601,112
20180602,164
20180603,131
20180604,123
20180605,128
20180606,114
20180607,128
20180608,127
20180609,132
20180610,130
20180611,125
20180612,120
20180613,124
20180614,97
20180615,102
20180616,119
20180617,104
20180618,111
20180619,118
20180620,132
20180621,117
20180622,123
20180623,121
20180624,134
20180625,141
20180626,116
20180627,123
20180628,128
20180629,112
20180630,104
20180701,109
20180702,113
20180703,121
20180704,119
20180705,150
20180706,146
20180707,119
20180708,133
20180709,137
20180710,127
20180711,166
20180712,121
20180713,135
20180714,136
20180715,125
20180716,148
20180717,128
20180718,144
20180719,118
20180720,125
20180721,126
20180722,112
20180723,127
20180724,124
20180725,130
20180726,124
20180727,131
20180728,131
20180729,151
