Date,Views
20180530,82
20180531,76
20180601,51
20180602,55
20180603,55
20180604,57
20180605,69
20180606,65
20180607,54
20180608,49
20180609,53
20180610,61
20180611,74
20180612,61
20180613,78
20180614,45
20180615,53
20180616,42
20180617,69
20180618,81
20180619,86
20180620,100
20180621,54
20180622,57
20180623,67
20180624,64
20180625,41
20180626,73
20180627,65
20180628,46
20180629,67
20180630,386
20180701,100
20180702,77
20180703,43
20180704,54
20180705,53
20180706,49
20180707,47
20180708,42
20180709,57
20180710,44
20180711,44
20180712,52
20180713,60
20180714,58
20180715,52
20180716,60
20180717,38
20180718,39
20180719,60
20180720,56
20180721,57
20180722,76
20180723,58
20180724,51
20180725,52
20180726,43
20180727,56
20180728,42
20180729,45
