Date,Views
20180530,1156
20180531,1032
20180601,1022
20180602,1087
20180603,1160
20180604,1306
20180605,1011
20180606,1110
20180607,988
20180608,924
20180609,1011
20180610,1303
20180611,1361
20180612,1325
20180613,1092
20180614,851
20180615,905
20180616,1015
20180617,1238
20180618,1100
20180619,979
20180620,977
20180621,853
20180622,917
20180623,985
20180624,1038
20180625,1011
20180626,951
20180627,814
20180628,771
20180629,817
20180630,948
20180701,946
20180702,877
20180703,817
20180704,844
20180705,977
20180706,769
20180707,865
20180708,1008
20180709,979
20180710,841
20180711,761
20180712,791
20180713,734
20180714,836
20180715,909
20180716,840
20180717,761
20180718,750
20180719,775
20180720,726
20180721,805
20180722,1037
20180723,939
20180724,784
20180725,808
20180726,956
20180727,889
20180728,1030
20180729,1077
