Date,Views
20180530,13
20180531,12
20180601,18
20180602,6
20180603,9
20180604,10
20180605,6
20180606,14
20180607,12
20180608,10
20180609,10
20180610,5
20180611,10
20180612,6
20180613,11
20180614,15
20180615,2
20180616,8
20180617,4
20180618,10
20180619,10
20180620,14
20180621,13
20180622,13
20180623,1
20180624,5
20180625,10
20180626,6
20180627,16
20180628,9
20180629,12
20180630,14
20180701,11
20180702,6
20180703,9
20180704,21
20180705,8
20180706,7
20180707,7
20180708,11
20180709,14
20180710,12
20180711,12
20180712,8
20180713,12
20180714,15
20180715,12
20180716,5
20180717,7
20180718,18
20180719,16
20180720,20
20180721,12
20180722,9
20180723,13
20180724,19
20180725,12
20180726,11
20180727,11
20180728,6
20180729,9
