Date,Views
20180530,82
20180531,90
20180601,88
20180602,80
20180603,75
20180604,72
20180605,77
20180606,69
20180607,70
20180608,73
20180609,79
20180610,100
20180611,76
20180612,71
20180613,87
20180614,87
20180615,79
20180616,72
20180617,78
20180618,76
20180619,72
20180620,94
20180621,96
20180622,105
20180623,82
20180624,70
20180625,100
20180626,88
20180627,90
20180628,67
20180629,64
20180630,76
20180701,84
20180702,128
20180703,78
20180704,78
20180705,87
20180706,77
20180707,75
20180708,90
20180709,101
20180710,78
20180711,92
20180712,88
20180713,96
20180714,84
20180715,78
20180716,88
20180717,75
20180718,84
20180719,87
20180720,75
20180721,69
20180722,89
20180723,89
20180724,95
20180725,101
20180726,93
20180727,100
20180728,92
20180729,84
