Date,Views
20180530,94
20180531,106
20180601,123
20180602,125
20180603,110
20180604,124
20180605,100
20180606,68
20180607,107
20180608,101
20180609,136
20180610,155
20180611,131
20180612,118
20180613,116
20180614,94
20180615,119
20180616,209
20180617,227
20180618,126
20180619,178
20180620,182
20180621,96
20180622,96
20180623,112
20180624,99
20180625,83
20180626,88
20180627,89
20180628,106
20180629,92
20180630,121
20180701,99
20180702,86
20180703,96
20180704,100
20180705,94
20180706,89
20180707,90
20180708,113
20180709,98
20180710,84
20180711,85
20180712,93
20180713,109
20180714,118
20180715,111
20180716,118
20180717,133
20180718,112
20180719,102
20180720,114
20180721,119
20180722,143
20180723,79
20180724,82
20180725,103
20180726,97
20180727,86
20180728,125
20180729,123
