Date,Views
20180530,139
20180531,113
20180601,113
20180602,147
20180603,139
20180604,127
20180605,120
20180606,132
20180607,100
20180608,110
20180609,111
20180610,102
20180611,120
20180612,106
20180613,113
20180614,122
20180615,113
20180616,112
20180617,110
20180618,110
20180619,122
20180620,110
20180621,113
20180622,125
20180623,122
20180624,211
20180625,117
20180626,120
20180627,106
20180628,120
20180629,101
20180630,120
20180701,98
20180702,111
20180703,76
20180704,98
20180705,107
20180706,82
20180707,82
20180708,111
20180709,97
20180710,78
20180711,97
20180712,99
20180713,89
20180714,94
20180715,86
20180716,106
20180717,107
20180718,106
20180719,136
20180720,85
20180721,89
20180722,102
20180723,87
20180724,102
20180725,98
20180726,107
20180727,109
20180728,108
20180729,143
