Date,Views
20180530,1884
20180531,1901
20180601,1926
20180602,1879
20180603,2349
20180604,2105
20180605,2009
20180606,2113
20180607,2095
20180608,1810
20180609,2086
20180610,2511
20180611,2119
20180612,1993
20180613,2055
20180614,1980
20180615,1953
20180616,1829
20180617,1973
20180618,1946
20180619,1940
20180620,2184
20180621,2610
20180622,2306
20180623,2109
20180624,2492
20180625,2266
20180626,2113
20180627,2071
20180628,1895
20180629,2464
20180630,2102
20180701,2709
20180702,2176
20180703,2122
20180704,2310
20180705,7327
20180706,2153
20180707,2027
20180708,2480
20180709,2050
20180710,2007
20180711,2133
20180712,2289
20180713,2020
20180714,2064
20180715,2168
20180716,2178
20180717,2238
20180718,2599
20180719,2191
20180720,2086
20180721,5952
20180722,20976
20180723,17676
20180724,3767
20180725,2937
20180726,2522
20180727,2794
20180728,3701
20180729,3100
