Date,Views
20180530,1565
20180531,1985
20180601,1355
20180602,1110
20180603,909
20180604,977
20180605,830
20180606,775
20180607,813
20180608,845
20180609,782
20180610,806
20180611,746
20180612,836
20180613,1135
20180614,1129
20180615,1003
20180616,941
20180617,840
20180618,865
20180619,804
20180620,758
20180621,770
20180622,794
20180623,1042
20180624,855
20180625,1365
20180626,865
20180627,753
20180628,767
20180629,865
20180630,793
20180701,794
20180702,704
20180703,790
20180704,865
20180705,843
20180706,795
20180707,810
20180708,969
20180709,841
20180710,771
20180711,1095
20180712,944
20180713,936
20180714,796
20180715,899
20180716,1010
20180717,881
20180718,906
20180719,914
20180720,1052
20180721,1084
20180722,886
20180723,965
20180724,881
20180725,891
20180726,919
20180727,1018
20180728,1065
20180729,1116
