Date,Views
20180530,62
20180531,81
20180601,73
20180602,65
20180603,63
20180604,72
20180605,64
20180606,84
20180607,69
20180608,69
20180609,60
20180610,60
20180611,55
20180612,56
20180613,71
20180614,72
20180615,73
20180616,53
20180617,65
20180618,66
20180619,69
20180620,72
20180621,64
20180622,87
20180623,82
20180624,80
20180625,94
20180626,76
20180627,88
20180628,80
20180629,63
20180630,60
20180701,82
20180702,107
20180703,88
20180704,73
20180705,65
20180706,76
20180707,57
20180708,73
20180709,78
20180710,70
20180711,63
20180712,91
20180713,68
20180714,67
20180715,70
20180716,66
20180717,58
20180718,64
20180719,75
20180720,64
20180721,80
20180722,60
20180723,67
20180724,59
20180725,68
20180726,66
20180727,66
20180728,60
20180729,64
