Date,Views
20180530,68
20180531,88
20180601,71
20180602,99
20180603,105
20180604,63
20180605,72
20180606,81
20180607,82
20180608,80
20180609,83
20180610,57
20180611,67
20180612,70
20180613,75
20180614,62
20180615,61
20180616,48
20180617,64
20180618,62
20180619,66
20180620,75
20180621,52
20180622,72
20180623,62
20180624,57
20180625,62
20180626,64
20180627,57
20180628,73
20180629,70
20180630,53
20180701,71
20180702,72
20180703,87
20180704,70
20180705,75
20180706,82
20180707,65
20180708,69
20180709,74
20180710,61
20180711,54
20180712,73
20180713,85
20180714,67
20180715,45
20180716,64
20180717,78
20180718,64
20180719,80
20180720,100
20180721,75
20180722,67
20180723,65
20180724,51
20180725,89
20180726,96
20180727,91
20180728,82
20180729,80
