Date,Views
20180530,2
20180531,6
20180601,13
20180602,4
20180603,2
20180604,6
20180605,5
20180606,7
20180607,7
20180608,6
20180609,11
20180610,4
20180611,5
20180612,5
20180613,6
20180614,7
20180615,4
20180616,12
20180617,8
20180618,2
20180619,4
20180620,5
20180621,9
20180622,5
20180623,8
20180624,7
20180625,8
20180626,4
20180627,5
20180628,5
20180629,8
20180630,7
20180701,5
20180702,6
20180703,7
20180704,4
20180705,13
20180706,1
20180707,8
20180708,11
20180709,7
20180710,3
20180711,7
20180712,4
20180713,5
20180714,7
20180715,3
20180716,6
20180717,7
20180718,7
20180719,5
20180720,11
20180721,5
20180722,4
20180723,5
20180724,6
20180725,4
20180726,8
20180727,5
20180728,4
20180729,8
