Date,Views
20180530,3934
20180531,3820
20180601,3770
20180602,3740
20180603,4393
20180604,3927
20180605,3712
20180606,3527
20180607,3567
20180608,3200
20180609,3333
20180610,3411
20180611,3112
20180612,3496
20180613,3037
20180614,2846
20180615,7673
20180616,5139
20180617,5765
20180618,3247
20180619,2804
20180620,2849
20180621,2607
20180622,2876
20180623,2928
20180624,3014
20180625,2812
20180626,2843
20180627,3090
20180628,2882
20180629,2934
20180630,3573
20180701,4162
20180702,3911
20180703,3691
20180704,3720
20180705,4205
20180706,5370
20180707,4691
20180708,5052
20180709,4112
20180710,2983
20180711,2885
20180712,3012
20180713,3054
20180714,3200
20180715,3068
20180716,2900
20180717,10318
20180718,12885
20180719,15346
20180720,8651
20180721,7162
20180722,6276
20180723,5150
20180724,4736
20180725,4466
20180726,4361
20180727,4803
20180728,4512
20180729,4652
