Date,Views
20180530,4075
20180531,3961
20180601,4658
20180602,5035
20180603,5686
20180604,4780
20180605,4771
20180606,4758
20180607,4680
20180608,4989
20180609,4970
20180610,5382
20180611,5694
20180612,4875
20180613,4820
20180614,4723
20180615,4455
20180616,4770
20180617,5105
20180618,4729
20180619,4517
20180620,4510
20180621,4177
20180622,4164
20180623,4650
20180624,4732
20180625,4328
20180626,3964
20180627,4079
20180628,4437
20180629,5115
20180630,4517
20180701,4675
20180702,4184
20180703,4018
20180704,4480
20180705,4489
20180706,4880
20180707,5046
20180708,5272
20180709,4906
20180710,4286
20180711,4542
20180712,4487
20180713,4616
20180714,4867
20180715,5377
20180716,4977
20180717,4463
20180718,4516
20180719,4564
20180720,4568
20180721,5183
20180722,5776
20180723,5656
20180724,4954
20180725,5060
20180726,5061
20180727,6468
20180728,8551
20180729,6482
