Date,Views
20180530,2658
20180531,2472
20180601,2439
20180602,2775
20180603,3129
20180604,2673
20180605,2539
20180606,2544
20180607,3134
20180608,2801
20180609,2832
20180610,2903
20180611,2607
20180612,2417
20180613,2717
20180614,2525
20180615,2696
20180616,2746
20180617,2996
20180618,2619
20180619,2583
20180620,2706
20180621,2547
20180622,2776
20180623,2917
20180624,2871
20180625,2516
20180626,2335
20180627,2273
20180628,2424
20180629,2479
20180630,2632
20180701,2656
20180702,2324
20180703,2210
20180704,2505
20180705,2359
20180706,2464
20180707,2573
20180708,2603
20180709,2255
20180710,2308
20180711,2030
20180712,2246
20180713,2313
20180714,2490
20180715,2504
20180716,2324
20180717,2148
20180718,2473
20180719,2289
20180720,2405
20180721,2511
20180722,2771
20180723,2622
20180724,2890
20180725,2520
20180726,2498
20180727,2454
20180728,2740
20180729,2941
