Date,Views
20180530,354
20180531,279
20180601,291
20180602,325
20180603,401
20180604,359
20180605,348
20180606,321
20180607,336
20180608,335
20180609,301
20180610,328
20180611,313
20180612,354
20180613,299
20180614,308
20180615,328
20180616,268
20180617,338
20180618,295
20180619,297
20180620,326
20180621,304
20180622,275
20180623,272
20180624,281
20180625,353
20180626,383
20180627,341
20180628,350
20180629,337
20180630,284
20180701,263
20180702,332
20180703,360
20180704,357
20180705,310
20180706,299
20180707,293
20180708,282
20180709,349
20180710,292
20180711,324
20180712,290
20180713,289
20180714,296
20180715,284
20180716,301
20180717,267
20180718,306
20180719,290
20180720,318
20180721,320
20180722,303
20180723,342
20180724,317
20180725,321
20180726,291
20180727,303
20180728,321
20180729,351
