Date,Views
20180530,161
20180531,163
20180601,140
20180602,129
20180603,160
20180604,166
20180605,136
20180606,155
20180607,144
20180608,142
20180609,120
20180610,112
20180611,169
20180612,191
20180613,204
20180614,187
20180615,181
20180616,127
20180617,140
20180618,202
20180619,198
20180620,147
20180621,148
20180622,134
20180623,130
20180624,163
20180625,154
20180626,191
20180627,182
20180628,247
20180629,172
20180630,150
20180701,199
20180702,194
20180703,255
20180704,169
20180705,178
20180706,228
20180707,193
20180708,159
20180709,190
20180710,266
20180711,146
20180712,152
20180713,123
20180714,147
20180715,136
20180716,187
20180717,152
20180718,155
20180719,201
20180720,170
20180721,124
20180722,222
20180723,181
20180724,187
20180725,176
20180726,174
20180727,136
20180728,138
20180729,159
