Date,Views
20180530,1050
20180531,995
20180601,1046
20180602,707
20180603,736
20180604,1003
20180605,2422
20180606,1180
20180607,990
20180608,1565
20180609,781
20180610,717
20180611,997
20180612,1049
20180613,1047
20180614,995
20180615,1036
20180616,793
20180617,719
20180618,861
20180619,923
20180620,1067
20180621,821
20180622,836
20180623,729
20180624,725
20180625,855
20180626,920
20180627,950
20180628,933
20180629,892
20180630,717
20180701,738
20180702,1003
20180703,1036
20180704,1040
20180705,1044
20180706,936
20180707,791
20180708,652
20180709,933
20180710,1018
20180711,940
20180712,821
20180713,828
20180714,758
20180715,783
20180716,874
20180717,902
20180718,1448
20180719,1162
20180720,1084
20180721,772
20180722,792
20180723,1072
20180724,1343
20180725,1205
20180726,1249
20180727,1491
20180728,816
20180729,774
