Date,Views
20180530,10
20180531,5
20180601,7
20180602,3
20180603,6
20180604,9
20180605,7
20180606,3
20180607,7
20180608,3
20180609,8
20180610,6
20180611,5
20180612,4
20180613,5
20180614,9
20180615,4
20180616,13
20180617,7
20180618,9
20180619,4
20180620,2
20180621,1
20180622,6
20180623,7
20180624,6
20180625,7
20180626,4
20180627,10
20180628,3
20180629,7
20180630,5
20180701,2
20180702,6
20180703,2
20180704,9
20180705,9
20180706,7
20180707,8
20180708,9
20180709,10
20180710,5
20180711,8
20180712,10
20180713,6
20180714,5
20180715,7
20180716,5
20180717,8
20180718,5
20180719,4
20180720,3
20180721,1
20180722,3
20180723,4
20180724,5
20180725,6
20180726,4
20180727,7
20180728,5
20180729,6
