Date,Views
20180530,135
20180531,154
20180601,132
20180602,141
20180603,123
20180604,120
20180605,145
20180606,141
20180607,124
20180608,133
20180609,124
20180610,122
20180611,111
20180612,114
20180613,129
20180614,135
20180615,144
20180616,138
20180617,141
20180618,149
20180619,128
20180620,144
20180621,120
20180622,122
20180623,113
20180624,123
20180625,121
20180626,140
20180627,98
20180628,141
20180629,122
20180630,152
20180701,121
20180702,123
20180703,122
20180704,112
20180705,110
20180706,108
20180707,106
20180708,120
20180709,106
20180710,104
20180711,124
20180712,108
20180713,122
20180714,138
20180715,118
20180716,129
20180717,133
20180718,146
20180719,127
20180720,113
20180721,104
20180722,70
20180723,84
20180724,111
20180725,100
20180726,89
20180727,98
20180728,90
20180729,118
