Date,Views
20180530,295
20180531,326
20180601,311
20180602,366
20180603,391
20180604,309
20180605,287
20180606,256
20180607,324
20180608,307
20180609,308
20180610,298
20180611,328
20180612,259
20180613,322
20180614,297
20180615,365
20180616,372
20180617,320
20180618,259
20180619,285
20180620,275
20180621,258
20180622,332
20180623,311
20180624,336
20180625,340
20180626,292
20180627,269
20180628,293
20180629,310
20180630,295
20180701,357
20180702,252
20180703,291
20180704,346
20180705,308
20180706,255
20180707,291
20180708,320
20180709,284
20180710,278
20180711,258
20180712,265
20180713,336
20180714,345
20180715,354
20180716,370
20180717,267
20180718,286
20180719,269
20180720,315
20180721,296
20180722,341
20180723,343
20180724,326
20180725,300
20180726,345
20180727,330
20180728,395
20180729,374
