Date,Views
20180530,7840
20180531,6684
20180601,6195
20180602,8500
20180603,8790
20180604,6467
20180605,5811
20180606,9062
20180607,8300
20180608,11073
20180609,9020
20180610,11201
20180611,11469
20180612,8508
20180613,6151
20180614,5720
20180615,12389
20180616,11045
20180617,6371
20180618,5637
20180619,5368
20180620,4957
20180621,4430
20180622,7358
20180623,6342
20180624,6577
20180625,4785
20180626,5464
20180627,4349
20180628,4097
20180629,5814
20180630,4933
20180701,5336
20180702,4846
20180703,4481
20180704,4755
20180705,4379
20180706,4758
20180707,4581
20180708,7515
20180709,5146
20180710,4301
20180711,6359
20180712,4334
20180713,4074
20180714,5240
20180715,5522
20180716,4381
20180717,4141
20180718,4881
20180719,4025
20180720,4226
20180721,4653
20180722,5173
20180723,4166
20180724,3934
20180725,4124
20180726,3834
20180727,4310
20180728,5017
20180729,6247
