Date,Views
20180530,3840
20180531,4085
20180601,4027
20180602,3974
20180603,4464
20180604,4260
20180605,4084
20180606,3746
20180607,3742
20180608,3829
20180609,3646
20180610,3865
20180611,3683
20180612,3734
20180613,3610
20180614,4459
20180615,4083
20180616,3853
20180617,3954
20180618,3672
20180619,3427
20180620,3625
20180621,3657
20180622,3748
20180623,3721
20180624,3531
20180625,3526
20180626,3432
20180627,3546
20180628,3528
20180629,3830
20180630,3781
20180701,3680
20180702,3775
20180703,3485
20180704,4288
20180705,3924
20180706,4034
20180707,3737
20180708,4281
20180709,4063
20180710,9080
20180711,7730
20180712,6314
20180713,5295
20180714,4631
20180715,4337
20180716,4016
20180717,3918
20180718,3971
20180719,8092
20180720,4212
20180721,6255
20180722,4228
20180723,4419
20180724,5566
20180725,4246
20180726,4621
20180727,4498
20180728,4371
20180729,4305
