Date,Views
20180530,1643
20180531,1630
20180601,1494
20180602,1381
20180603,1463
20180604,1627
20180605,1584
20180606,1552
20180607,1574
20180608,1491
20180609,1315
20180610,1333
20180611,1486
20180612,1537
20180613,1472
20180614,1453
20180615,1477
20180616,1175
20180617,1396
20180618,1361
20180619,1374
20180620,1444
20180621,1340
20180622,1320
20180623,1255
20180624,1276
20180625,1273
20180626,1359
20180627,1233
20180628,1250
20180629,1381
20180630,1609
20180701,1491
20180702,1438
20180703,1333
20180704,1435
20180705,1375
20180706,1988
20180707,1443
20180708,1437
20180709,1389
20180710,1617
20180711,1331
20180712,1503
20180713,1411
20180714,1319
20180715,1330
20180716,1320
20180717,1345
20180718,1262
20180719,1270
20180720,1411
20180721,1415
20180722,1395
20180723,1334
20180724,1303
20180725,1322
20180726,1331
20180727,1303
20180728,1328
20180729,1575
