Date,Views
20180530,4585
20180531,4200
20180601,3448
20180602,3338
20180603,3423
20180604,3353
20180605,3917
20180606,3304
20180607,3227
20180608,3333
20180609,3421
20180610,3564
20180611,3451
20180612,3057
20180613,3473
20180614,3288
20180615,3261
20180616,4134
20180617,3923
20180618,3665
20180619,3085
20180620,3755
20180621,3086
20180622,3262
20180623,3225
20180624,4162
20180625,3408
20180626,3376
20180627,3466
20180628,3364
20180629,3232
20180630,3392
20180701,3051
20180702,3204
20180703,2880
20180704,3129
20180705,3542
20180706,4035
20180707,3129
20180708,3041
20180709,3471
20180710,2915
20180711,3765
20180712,2900
20180713,3111
20180714,2931
20180715,2963
20180716,2911
20180717,2866
20180718,2882
20180719,3094
20180720,3118
20180721,3107
20180722,3586
20180723,3178
20180724,3014
20180725,3210
20180726,3120
20180727,3043
20180728,3002
20180729,3210
