Date,Views
20180530,11
20180531,21
20180601,18
20180602,15
20180603,17
20180604,14
20180605,12
20180606,17
20180607,12
20180608,8
20180609,6
20180610,6
20180611,9
20180612,6
20180613,11
20180614,8
20180615,14
20180616,7
20180617,10
20180618,13
20180619,12
20180620,11
20180621,16
20180622,11
20180623,11
20180624,7
20180625,8
20180626,8
20180627,5
20180628,9
20180629,9
20180630,10
20180701,11
20180702,13
20180703,7
20180704,6
20180705,20
20180706,11
20180707,9
20180708,11
20180709,11
20180710,10
20180711,7
20180712,12
20180713,11
20180714,10
20180715,9
20180716,6
20180717,19
20180718,19
20180719,28
20180720,13
20180721,27
20180722,18
20180723,15
20180724,16
20180725,16
20180726,14
20180727,12
20180728,12
20180729,11
