Date,Views
20180530,2789
20180531,2309
20180601,2344
20180602,3138
20180603,3030
20180604,2578
20180605,2140
20180606,2253
20180607,2185
20180608,2334
20180609,3867
20180610,3463
20180611,2491
20180612,2165
20180613,2066
20180614,2218
20180615,2710
20180616,3035
20180617,3261
20180618,2397
20180619,2068
20180620,2330
20180621,2359
20180622,2511
20180623,3036
20180624,3332
20180625,2339
20180626,2225
20180627,2217
20180628,2367
20180629,2715
20180630,2844
20180701,4082
20180702,3502
20180703,2504
20180704,3955
20180705,3780
20180706,2970
20180707,3213
20180708,3190
20180709,2937
20180710,2283
20180711,2274
20180712,2534
20180713,2790
20180714,3116
20180715,3106
20180716,2451
20180717,2224
20180718,2415
20180719,2653
20180720,2650
20180721,2818
20180722,3254
20180723,2387
20180724,2296
20180725,2307
20180726,2268
20180727,2625
20180728,7700
20180729,9971
