Date,Views
20180530,114
20180531,300
20180601,151
20180602,131
20180603,198
20180604,137
20180605,128
20180606,149
20180607,136
20180608,182
20180609,192
20180610,150
20180611,181
20180612,154
20180613,262
20180614,219
20180615,168
20180616,132
20180617,132
20180618,142
20180619,139
20180620,154
20180621,147
20180622,112
20180623,106
20180624,157
20180625,458
20180626,515
20180627,245
20180628,185
20180629,163
20180630,148
20180701,143
20180702,171
20180703,153
20180704,109
20180705,159
20180706,184
20180707,161
20180708,110
20180709,144
20180710,133
20180711,101
20180712,119
20180713,106
20180714,105
20180715,112
20180716,140
20180717,141
20180718,152
20180719,116
20180720,150
20180721,135
20180722,195
20180723,137
20180724,113
20180725,121
20180726,132
20180727,243
20180728,134
20180729,151
