Date,Views
20180530,109
20180531,84
20180601,81
20180602,105
20180603,83
20180604,143
20180605,91
20180606,92
20180607,103
20180608,100
20180609,80
20180610,79
20180611,100
20180612,96
20180613,114
20180614,85
20180615,86
20180616,90
20180617,101
20180618,109
20180619,100
20180620,109
20180621,90
20180622,84
20180623,87
20180624,87
20180625,88
20180626,83
20180627,84
20180628,105
20180629,88
20180630,102
20180701,91
20180702,81
20180703,82
20180704,82
20180705,136
20180706,94
20180707,86
20180708,92
20180709,86
20180710,84
20180711,86
20180712,99
20180713,96
20180714,111
20180715,102
20180716,99
20180717,91
20180718,92
20180719,84
20180720,77
20180721,79
20180722,96
20180723,119
20180724,74
20180725,97
20180726,89
20180727,85
20180728,112
20180729,107
