Date,Views
20180530,5106
20180531,4079
20180601,3892
20180602,3768
20180603,3582
20180604,4223
20180605,4311
20180606,4402
20180607,4276
20180608,4008
20180609,3535
20180610,3574
20180611,4228
20180612,7446
20180613,4149
20180614,3965
20180615,3601
20180616,3290
20180617,3435
20180618,3847
20180619,5305
20180620,4205
20180621,4222
20180622,4214
20180623,4112
20180624,3485
20180625,4091
20180626,4056
20180627,3999
20180628,4291
20180629,3347
20180630,3310
20180701,3453
20180702,3761
20180703,3832
20180704,4171
20180705,3607
20180706,3987
20180707,3431
20180708,3610
20180709,4654
20180710,4160
20180711,4172
20180712,3898
20180713,3932
20180714,3728
20180715,4318
20180716,4842
20180717,5333
20180718,6137
20180719,4560
20180720,3606
20180721,3538
20180722,3365
20180723,4089
20180724,4210
20180725,4120
20180726,4034
20180727,3532
20180728,3142
20180729,3178
