Date,Views
20180530,3038
20180531,2935
20180601,3497
20180602,4082
20180603,4000
20180604,3861
20180605,3539
20180606,3312
20180607,2957
20180608,3557
20180609,3421
20180610,4707
20180611,3654
20180612,3246
20180613,3383
20180614,2951
20180615,3293
20180616,3240
20180617,3628
20180618,3592
20180619,3295
20180620,3675
20180621,3132
20180622,3221
20180623,3965
20180624,4673
20180625,3888
20180626,3113
20180627,4396
20180628,3542
20180629,4030
20180630,3835
20180701,3323
20180702,3027
20180703,2978
20180704,3890
20180705,3764
20180706,3501
20180707,4027
20180708,4137
20180709,4435
20180710,3827
20180711,3069
20180712,3751
20180713,3144
20180714,3920
20180715,4907
20180716,4196
20180717,3535
20180718,3044
20180719,2920
20180720,3658
20180721,3865
20180722,4665
20180723,3779
20180724,5612
20180725,3348
20180726,3818
20180727,3295
20180728,3823
20180729,4377
