Date,Views
20180530,159
20180531,170
20180601,168
20180602,143
20180603,148
20180604,165
20180605,153
20180606,146
20180607,191
20180608,160
20180609,146
20180610,133
20180611,160
20180612,150
20180613,161
20180614,162
20180615,179
20180616,138
20180617,186
20180618,217
20180619,182
20180620,172
20180621,165
20180622,161
20180623,150
20180624,172
20180625,145
20180626,166
20180627,163
20180628,149
20180629,156
20180630,197
20180701,182
20180702,155
20180703,172
20180704,205
20180705,201
20180706,132
20180707,158
20180708,186
20180709,180
20180710,175
20180711,158
20180712,154
20180713,173
20180714,154
20180715,157
20180716,142
20180717,157
20180718,178
20180719,184
20180720,179
20180721,149
20180722,158
20180723,144
20180724,148
20180725,173
20180726,161
20180727,189
20180728,133
20180729,163
