Date,Views
20180530,3280
20180531,3406
20180601,3969
20180602,3321
20180603,3561
20180604,3250
20180605,3297
20180606,3232
20180607,3352
20180608,3330
20180609,2998
20180610,3087
20180611,2840
20180612,2881
20180613,3178
20180614,3096
20180615,3135
20180616,3323
20180617,3062
20180618,2919
20180619,2894
20180620,3153
20180621,3231
20180622,3043
20180623,3027
20180624,3031
20180625,2909
20180626,2743
20180627,2909
20180628,2969
20180629,2890
20180630,2689
20180701,2989
20180702,2797
20180703,3019
20180704,3282
20180705,3271
20180706,3002
20180707,2829
20180708,3108
20180709,3034
20180710,3162
20180711,2660
20180712,2949
20180713,3008
20180714,2859
20180715,2909
20180716,2916
20180717,2977
20180718,2864
20180719,3225
20180720,2934
20180721,3103
20180722,3473
20180723,7667
20180724,3202
20180725,2895
20180726,2931
20180727,3169
20180728,3058
20180729,3059
