Date,Views
20180530,48
20180531,65
20180601,52
20180602,50
20180603,91
20180604,66
20180605,43
20180606,57
20180607,68
20180608,49
20180609,64
20180610,65
20180611,76
20180612,45
20180613,63
20180614,68
20180615,59
20180616,58
20180617,68
20180618,58
20180619,63
20180620,55
20180621,59
20180622,52
20180623,60
20180624,63
20180625,67
20180626,61
20180627,73
20180628,59
20180629,67
20180630,100
20180701,67
20180702,49
20180703,74
20180704,76
20180705,54
20180706,83
20180707,58
20180708,70
20180709,73
20180710,68
20180711,67
20180712,84
20180713,114
20180714,83
20180715,79
20180716,111
20180717,95
20180718,56
20180719,67
20180720,85
20180721,70
20180722,101
20180723,82
20180724,106
20180725,76
20180726,73
20180727,91
20180728,86
20180729,83
