Date,Views
20180530,81
20180531,112
20180601,101
20180602,64
20180603,83
20180604,122
20180605,124
20180606,121
20180607,126
20180608,95
20180609,60
20180610,53
20180611,111
20180612,111
20180613,124
20180614,99
20180615,89
20180616,62
20180617,63
20180618,96
20180619,133
20180620,91
20180621,111
20180622,88
20180623,70
20180624,53
20180625,69
20180626,87
20180627,95
20180628,121
20180629,146
20180630,103
20180701,82
20180702,221
20180703,100
20180704,94
20180705,84
20180706,59
20180707,70
20180708,65
20180709,110
20180710,124
20180711,104
20180712,85
20180713,78
20180714,124
20180715,74
20180716,113
20180717,91
20180718,103
20180719,113
20180720,87
20180721,59
20180722,56
20180723,86
20180724,92
20180725,98
20180726,91
20180727,74
20180728,116
20180729,77
