Date,Views
20180530,1360
20180531,1308
20180601,1233
20180602,1248
20180603,1371
20180604,1418
20180605,1508
20180606,1309
20180607,1390
20180608,1356
20180609,1178
20180610,1408
20180611,1439
20180612,1297
20180613,1395
20180614,1358
20180615,1224
20180616,1167
20180617,1218
20180618,1415
20180619,1288
20180620,1216
20180621,1307
20180622,1250
20180623,1338
20180624,1372
20180625,1301
20180626,1243
20180627,1364
20180628,1118
20180629,1181
20180630,1062
20180701,1172
20180702,1213
20180703,1444
20180704,1321
20180705,1258
20180706,1214
20180707,1106
20180708,1126
20180709,1471
20180710,1627
20180711,1963
20180712,1668
20180713,2004
20180714,1215
20180715,1257
20180716,1433
20180717,1334
20180718,1292
20180719,1328
20180720,1264
20180721,1157
20180722,1266
20180723,1305
20180724,1387
20180725,1246
20180726,1222
20180727,1336
20180728,1206
20180729,1450
