Date,Views
20180530,81
20180531,77
20180601,76
20180602,92
20180603,100
20180604,88
20180605,104
20180606,88
20180607,71
20180608,86
20180609,92
20180610,103
20180611,72
20180612,86
20180613,99
20180614,86
20180615,88
20180616,88
20180617,98
20180618,76
20180619,75
20180620,118
20180621,78
20180622,86
20180623,80
20180624,163
20180625,130
20180626,88
20180627,99
20180628,86
20180629,81
20180630,102
20180701,92
20180702,160
20180703,116
20180704,96
20180705,111
20180706,88
20180707,116
20180708,96
20180709,97
20180710,124
20180711,109
20180712,91
20180713,109
20180714,92
20180715,131
20180716,159
20180717,94
20180718,157
20180719,118
20180720,110
20180721,110
20180722,107
20180723,90
20180724,84
20180725,126
20180726,98
20180727,121
20180728,105
20180729,101
