Date,Views
20180530,100361
20180531,75735
20180601,48069
20180602,35350
20180603,28515
20180604,25930
20180605,22298
20180606,18756
20180607,18408
20180608,18209
20180609,15366
20180610,15121
20180611,14851
20180612,13691
20180613,12870
20180614,39840
20180615,29867
20180616,18673
20180617,17561
20180618,19327
20180619,25713
20180620,19797
20180621,17210
20180622,14948
20180623,14895
20180624,14400
20180625,15074
20180626,16712
20180627,15885
20180628,29259
20180629,159532
20180630,88136
20180701,62199
20180702,101546
20180703,63751
20180704,43690
20180705,43475
20180706,34537
20180707,30621
20180708,30797
20180709,33478
20180710,35563
20180711,34747
20180712,29805
20180713,29245
20180714,28893
20180715,27578
20180716,26082
20180717,24810
20180718,25056
20180719,24092
20180720,25678
20180721,24222
20180722,24312
20180723,24257
20180724,23849
20180725,24110
20180726,24143
20180727,22288
20180728,21932
20180729,21348
