Date,Views
20180530,320
20180531,314
20180601,299
20180602,267
20180603,327
20180604,330
20180605,319
20180606,321
20180607,309
20180608,264
20180609,309
20180610,307
20180611,294
20180612,322
20180613,336
20180614,316
20180615,343
20180616,257
20180617,290
20180618,310
20180619,316
20180620,303
20180621,256
20180622,318
20180623,292
20180624,311
20180625,319
20180626,311
20180627,267
20180628,272
20180629,275
20180630,239
20180701,277
20180702,335
20180703,297
20180704,333
20180705,328
20180706,292
20180707,298
20180708,326
20180709,351
20180710,272
20180711,257
20180712,302
20180713,287
20180714,278
20180715,284
20180716,306
20180717,287
20180718,269
20180719,284
20180720,311
20180721,335
20180722,308
20180723,354
20180724,309
20180725,300
20180726,292
20180727,301
20180728,298
20180729,284
