Date,Views
20180530,1847
20180531,1504
20180601,1658
20180602,2110
20180603,2318
20180604,1809
20180605,1724
20180606,1507
20180607,1635
20180608,2282
20180609,2250
20180610,2560
20180611,1904
20180612,1425
20180613,1551
20180614,1334
20180615,1436
20180616,1487
20180617,1936
20180618,1451
20180619,1496
20180620,1308
20180621,1502
20180622,4087
20180623,2307
20180624,2191
20180625,1728
20180626,1395
20180627,1299
20180628,1286
20180629,1714
20180630,1608
20180701,1669
20180702,1441
20180703,1327
20180704,1419
20180705,1396
20180706,1337
20180707,1321
20180708,1900
20180709,1856
20180710,2416
20180711,2194
20180712,1640
20180713,1357
20180714,1547
20180715,2083
20180716,1745
20180717,1505
20180718,1343
20180719,1305
20180720,1183
20180721,1659
20180722,2080
20180723,1874
20180724,1354
20180725,1274
20180726,1287
20180727,1319
20180728,1482
20180729,2036
