Date,Views
20180530,2602
20180531,2810
20180601,2874
20180602,3167
20180603,3165
20180604,3787
20180605,3242
20180606,2950
20180607,3147
20180608,3082
20180609,3085
20180610,2852
20180611,2765
20180612,2900
20180613,2791
20180614,3123
20180615,3286
20180616,2992
20180617,2821
20180618,2906
20180619,2970
20180620,2862
20180621,2812
20180622,3651
20180623,2740
20180624,2736
20180625,2669
20180626,2643
20180627,2505
20180628,2474
20180629,2559
20180630,2548
20180701,2552
20180702,2571
20180703,2405
20180704,2598
20180705,2626
20180706,3118
20180707,2688
20180708,2864
20180709,2842
20180710,2692
20180711,2537
20180712,2852
20180713,2869
20180714,2971
20180715,2755
20180716,2641
20180717,2596
20180718,2730
20180719,2671
20180720,2714
20180721,2664
20180722,2623
20180723,2627
20180724,2583
20180725,2466
20180726,2594
20180727,2712
20180728,3047
20180729,2946
