Date,Views
20180530,2017
20180531,1938
20180601,1931
20180602,2088
20180603,2315
20180604,2660
20180605,2028
20180606,2011
20180607,2069
20180608,1948
20180609,1744
20180610,1944
20180611,1918
20180612,1839
20180613,1954
20180614,1883
20180615,1725
20180616,1718
20180617,2132
20180618,2846
20180619,2569
20180620,2147
20180621,2204
20180622,2044
20180623,1890
20180624,1830
20180625,2003
20180626,1819
20180627,1974
20180628,1858
20180629,1857
20180630,1760
20180701,1749
20180702,2007
20180703,1775
20180704,1747
20180705,1910
20180706,2427
20180707,1976
20180708,1899
20180709,1985
20180710,1938
20180711,2212
20180712,1830
20180713,1897
20180714,2020
20180715,2057
20180716,1951
20180717,3043
20180718,2002
20180719,2087
20180720,2002
20180721,1922
20180722,2113
20180723,2112
20180724,2280
20180725,2150
20180726,2030
20180727,2004
20180728,1795
20180729,2040
