Date,Views
20180530,85
20180531,169
20180601,132
20180602,88
20180603,91
20180604,93
20180605,80
20180606,66
20180607,92
20180608,92
20180609,84
20180610,81
20180611,78
20180612,83
20180613,76
20180614,86
20180615,76
20180616,71
20180617,79
20180618,83
20180619,84
20180620,79
20180621,76
20180622,84
20180623,95
20180624,148
20180625,96
20180626,134
20180627,194
20180628,151
20180629,108
20180630,119
20180701,65
20180702,65
20180703,39
20180704,31
20180705,54
20180706,49
20180707,65
20180708,48
20180709,40
20180710,58
20180711,42
20180712,43
20180713,39
20180714,44
20180715,58
20180716,36
20180717,30
20180718,43
20180719,41
20180720,32
20180721,24
20180722,27
20180723,38
20180724,31
20180725,31
20180726,25
20180727,27
20180728,29
20180729,33
