Date,Views
20180530,73
20180531,80
20180601,71
20180602,67
20180603,80
20180604,65
20180605,75
20180606,76
20180607,57
20180608,73
20180609,60
20180610,80
20180611,85
20180612,64
20180613,62
20180614,76
20180615,81
20180616,55
20180617,63
20180618,65
20180619,74
20180620,74
20180621,61
20180622,99
20180623,126
20180624,116
20180625,122
20180626,120
20180627,84
20180628,84
20180629,96
20180630,88
20180701,78
20180702,94
20180703,69
20180704,75
20180705,101
20180706,89
20180707,87
20180708,68
20180709,88
20180710,91
20180711,79
20180712,88
20180713,86
20180714,76
20180715,86
20180716,75
20180717,88
20180718,71
20180719,89
20180720,76
20180721,78
20180722,83
20180723,80
20180724,89
20180725,76
20180726,77
20180727,69
20180728,86
20180729,86
