Date,Views
20180530,311
20180531,316
20180601,304
20180602,323
20180603,348
20180604,360
20180605,312
20180606,305
20180607,325
20180608,289
20180609,311
20180610,635
20180611,420
20180612,354
20180613,317
20180614,365
20180615,375
20180616,367
20180617,388
20180618,300
20180619,316
20180620,279
20180621,338
20180622,337
20180623,432
20180624,283
20180625,285
20180626,297
20180627,320
20180628,292
20180629,328
20180630,350
20180701,319
20180702,325
20180703,325
20180704,332
20180705,321
20180706,310
20180707,306
20180708,312
20180709,311
20180710,316
20180711,281
20180712,330
20180713,310
20180714,338
20180715,264
20180716,293
20180717,312
20180718,276
20180719,318
20180720,341
20180721,312
20180722,390
20180723,381
20180724,258
20180725,303
20180726,316
20180727,315
20180728,333
20180729,396
