Date,Views
20180530,73
20180531,76
20180601,60
20180602,58
20180603,64
20180604,58
20180605,67
20180606,51
20180607,66
20180608,48
20180609,53
20180610,56
20180611,56
20180612,79
20180613,56
20180614,52
20180615,62
20180616,42
20180617,83
20180618,59
20180619,47
20180620,58
20180621,66
20180622,72
20180623,65
20180624,64
20180625,84
20180626,83
20180627,69
20180628,74
20180629,71
20180630,98
20180701,64
20180702,74
20180703,61
20180704,81
20180705,61
20180706,76
20180707,72
20180708,70
20180709,61
20180710,72
20180711,89
20180712,63
20180713,61
20180714,64
20180715,82
20180716,75
20180717,73
20180718,60
20180719,70
20180720,77
20180721,81
20180722,69
20180723,84
20180724,58
20180725,47
20180726,52
20180727,87
20180728,83
20180729,91
