Date,Views
20190807,9
20190808,4
20190809,14
20190810,6
20190811,6
20190812,5
20190813,7
20190814,9
20190815,3
20190816,3
20190817,6
20190818,13
20190819,5
20190820,6
20190821,13
20190822,7
20190823,6
20190824,8
20190825,4
20190826,5
20190827,7
20190828,11
20190829,2
20190830,8
20190831,3
20190901,3
20190902,6
20190903,3
20190904,6
20190905,9
20190906,98
20190907,63
20190908,42
20190909,26
20190910,21
20190911,29
20190912,20
20190913,21
20190914,39
20190915,35
20190916,12
20190917,13
20190918,14
20190919,13
20190920,8
20190921,5
20190922,9
20190923,5
20190924,13
20190925,9
20190926,10
20190927,7
20190928,10
20190929,4
20190930,10
20191001,4
20191002,7
20191003,10
20191004,9
20191005,4
20191006,8
