Date,Views
20190807,6
20190808,3
20190809,9
20190810,9
20190811,4
20190812,8
20190813,5
20190814,5
20190815,3
20190816,4
20190817,9
20190818,11
20190819,9
20190820,4
20190821,9
20190822,7
20190823,7
20190824,10
20190825,10
20190826,6
20190827,2
20190828,6
20190829,3
20190830,11
20190831,5
20190901,8
20190902,4
20190903,10
20190904,5
20190905,2
20190906,20
20190907,15
20190908,14
20190909,11
20190910,7
20190911,10
20190912,9
20190913,13
20190914,20
20190915,6
20190916,13
20190917,17
20190918,9
20190919,12
20190920,14
20190921,9
20190922,6
20190923,9
20190924,15
20190925,10
20190926,10
20190927,6
20190928,7
20190929,6
20190930,7
20191001,8
20191002,4
20191003,6
20191004,10
20191005,6
20191006,8
