Date,Views
20190807,217
20190808,190
20190809,189
20190810,180
20190811,178
20190812,206
20190813,238
20190814,252
20190815,198
20190816,269
20190817,203
20190818,257
20190819,231
20190820,240
20190821,233
20190822,223
20190823,204
20190824,177
20190825,221
20190826,200
20190827,240
20190828,234
20190829,203
20190830,168
20190831,187
20190901,174
20190902,202
20190903,222
20190904,243
20190905,199
20190906,12293
20190907,3530
20190908,1747
20190909,1507
20190910,1081
20190911,1126
20190912,1004
20190913,923
20190914,1139
20190915,732
20190916,521
20190917,406
20190918,387
20190919,361
20190920,334
20190921,261
20190922,291
20190923,293
20190924,278
20190925,309
20190926,293
20190927,354
20190928,286
20190929,313
20190930,276
20191001,263
20191002,312
20191003,281
20191004,262
20191005,188
20191006,249
