Date,Views
20190807,17
20190808,10
20190809,9
20190810,12
20190811,13
20190812,14
20190813,10
20190814,12
20190815,5
20190816,12
20190817,10
20190818,12
20190819,1
20190820,14
20190821,11
20190822,14
20190823,16
20190824,10
20190825,15
20190826,7
20190827,8
20190828,15
20190829,15
20190830,10
20190831,13
20190901,13
20190902,9
20190903,8
20190904,11
20190905,12
20190906,688
20190907,339
20190908,170
20190909,245
20190910,130
20190911,119
20190912,74
20190913,111
20190914,99
20190915,59
20190916,53
20190917,41
20190918,32
20190919,36
20190920,13
20190921,24
20190922,23
20190923,18
20190924,16
20190925,20
20190926,24
20190927,25
20190928,18
20190929,34
20190930,29
20191001,24
20191002,12
20191003,13
20191004,14
20191005,9
20191006,15
