Date,Views
20190807,196
20190808,157
20190809,155
20190810,217
20190811,186
20190812,197
20190813,147
20190814,161
20190815,130
20190816,146
20190817,160
20190818,208
20190819,138
20190820,165
20190821,134
20190822,137
20190823,114
20190824,121
20190825,119
20190826,116
20190827,274
20190828,282
20190829,218
20190830,166
20190831,156
20190901,158
20190902,107
20190903,117
20190904,134
20190905,107
20190906,135
20190907,140
20190908,136
20190909,129
20190910,125
20190911,138
20190912,148
20190913,146
20190914,137
20190915,106
20190916,102
20190917,128
20190918,111
20190919,156
20190920,135
20190921,104
20190922,132
20190923,127
20190924,112
20190925,125
20190926,204
20190927,137
20190928,162
20190929,144
20190930,189
20191001,146
20191002,142
20191003,136
20191004,126
20191005,127
20191006,191
