Date,Views
20190807,49
20190808,68
20190809,55
20190810,72
20190811,59
20190812,62
20190813,55
20190814,45
20190815,48
20190816,65
20190817,42
20190818,63
20190819,53
20190820,43
20190821,67
20190822,42
20190823,52
20190824,55
20190825,57
20190826,59
20190827,50
20190828,60
20190829,52
20190830,36
20190831,35
20190901,46
20190902,28
20190903,35
20190904,60
20190905,38
20190906,948
20190907,478
20190908,322
20190909,286
20190910,188
20190911,243
20190912,284
20190913,233
20190914,258
20190915,189
20190916,159
20190917,99
20190918,95
20190919,111
20190920,79
20190921,70
20190922,93
20190923,63
20190924,52
20190925,70
20190926,63
20190927,91
20190928,97
20190929,71
20190930,71
20191001,65
20191002,55
20191003,60
20191004,62
20191005,53
20191006,46
