Date,Views
20190807,133
20190808,118
20190809,123
20190810,148
20190811,130
20190812,134
20190813,135
20190814,135
20190815,154
20190816,134
20190817,174
20190818,163
20190819,157
20190820,158
20190821,139
20190822,145
20190823,120
20190824,133
20190825,150
20190826,134
20190827,155
20190828,146
20190829,146
20190830,146
20190831,131
20190901,136
20190902,142
20190903,137
20190904,163
20190905,130
20190906,164
20190907,133
20190908,138
20190909,166
20190910,167
20190911,164
20190912,134
20190913,120
20190914,122
20190915,139
20190916,133
20190917,131
20190918,156
20190919,142
20190920,139
20190921,137
20190922,140
20190923,127
20190924,141
20190925,192
20190926,144
20190927,146
20190928,136
20190929,163
20190930,139
20191001,136
20191002,128
20191003,124
20191004,145
20191005,168
20191006,159
