Date,Views
20190807,808
20190808,746
20190809,742
20190810,686
20190811,759
20190812,833
20190813,881
20190814,866
20190815,818
20190816,801
20190817,714
20190818,730
20190819,907
20190820,1006
20190821,988
20190822,895
20190823,801
20190824,794
20190825,774
20190826,939
20190827,1083
20190828,1035
20190829,1082
20190830,895
20190831,803
20190901,865
20190902,972
20190903,1102
20190904,1142
20190905,1350
20190906,1166
20190907,803
20190908,866
20190909,1274
20190910,1489
20190911,1121
20190912,1098
20190913,1051
20190914,891
20190915,946
20190916,1155
20190917,1285
20190918,1424
20190919,1301
20190920,1136
20190921,956
20190922,1022
20190923,1174
20190924,1289
20190925,1283
20190926,1689
20190927,1575
20190928,1142
20190929,1236
20190930,1452
20191001,1620
20191002,1372
20191003,1384
20191004,1246
20191005,934
20191006,1099
