Date,Views
20190807,5
20190808,3
20190809,4
20190810,5
20190811,5
20190812,5
20190813,7
20190814,10
20190815,3
20190816,3
20190817,1
20190818,5
20190819,5
20190820,3
20190821,4
20190822,6
20190823,3
20190824,3
20190825,2
20190826,4
20190827,4
20190828,7
20190829,5
20190830,7
20190831,13
20190901,11
20190902,4
20190903,2
20190904,5
20190905,4
20190906,258
20190907,49
20190908,25
20190909,29
20190910,12
20190911,16
20190912,13
20190913,11
20190914,21
20190915,16
20190916,12
20190917,4
20190918,12
20190919,6
20190920,8
20190921,9
20190922,10
20190923,3
20190924,9
20190925,8
20190926,8
20190927,4
20190928,6
20190929,6
20190930,13
20191001,9
20191002,8
20191003,8
20191004,10
20191005,4
20191006,2
