Date,Views
20190807,7
20190808,9
20190809,10
20190810,14
20190811,4
20190812,8
20190813,8
20190814,7
20190815,6
20190816,7
20190817,7
20190818,7
20190819,10
20190820,3
20190821,17
20190822,8
20190823,11
20190824,6
20190825,9
20190826,10
20190827,11
20190828,8
20190829,8
20190830,12
20190831,13
20190901,8
20190902,6
20190903,9
20190904,7
20190905,7
20190906,16
20190907,11
20190908,15
20190909,11
20190910,9
20190911,16
20190912,10
20190913,17
20190914,17
20190915,14
20190916,9
20190917,5
20190918,9
20190919,14
20190920,139
20190921,13
20190922,7
20190923,11
20190924,7
20190925,19
20190926,11
20190927,11
20190928,5
20190929,7
20190930,11
20191001,7
20191002,9
20191003,13
20191004,11
20191005,8
20191006,10
