Date,Views
20190807,17
20190808,13
20190809,6
20190810,5
20190811,10
20190812,5
20190813,4
20190814,7
20190815,11
20190816,17
20190817,10
20190818,17
20190819,12
20190820,7
20190821,17
20190822,17
20190823,8
20190824,5
20190825,57
20190826,16
20190827,18
20190828,10
20190829,16
20190830,16
20190831,8
20190901,10
20190902,11
20190903,10
20190904,8
20190905,10
20190906,36
20190907,18
20190908,25
20190909,4
20190910,15
20190911,19
20190912,11
20190913,15
20190914,21
20190915,18
20190916,17
20190917,10
20190918,14
20190919,16
20190920,16
20190921,16
20190922,13
20190923,14
20190924,18
20190925,9
20190926,12
20190927,10
20190928,9
20190929,12
20190930,6
20191001,20
20191002,7
20191003,12
20191004,12
20191005,7
20191006,6
